5834 1 4
5834 1 11
3112 1 5
3112 1 6
1704 1 5
1704 1 6
2110 1 6
2110 1 6
2110 1 10
14 1 5
5681 1 5
5681 1 0
5681 1 6
2503 1 5
2503 1 6
2503 1 5
2503 1 6
2480 1 5
2480 1 5
2480 1 6
2480 1 5
2480 1 6
2480 1 5
2480 1 6
7430 1 5
7430 1 6
7430 1 5
7430 1 6
7430 1 5
4160 1 6
3839 1 17
3839 1 6
5923 1 5
5923 1 6
5923 1 5
5923 1 6
5923 1 5
5923 1 6
5923 1 5
5923 1 6
5631 1 5
5631 1 6
7921 1 6
940 1 0
940 1 2
940 1 3
940 1 12
940 1 24
940 1 18
940 1 20
940 1 15
940 1 4
940 1 11
1334 1 5
1334 1 5
1334 1 6
1334 1 5
1334 1 6
731 1 5
731 1 0
731 1 1
731 1 22
731 1 26
731 1 13
731 1 25
731 1 2
731 1 11
731 1 21
731 1 0
731 1 21
731 1 0
731 1 21
731 1 0
731 1 0
731 1 5
731 1 6
731 1 5
731 1 6
3698 1 5
3698 1 6
7834 1 6
7834 1 10
769 1 5
769 1 6
7818 1 5
7818 1 6
5991 1 5
5991 1 6
5991 1 6
5991 1 5
5991 1 6
5991 1 5
5991 1 6
5991 1 5
5991 1 6
5668 1 5
5668 1 6
5668 1 5
5668 1 6
5668 1 5
5668 1 6
5555 1 6
1423 1 5
1423 1 19
1423 1 6
1423 1 5
3212 1 5
3212 1 6
3212 1 5
3212 1 6
659 1 5
659 1 6
659 1 5
659 1 6
659 1 5
659 1 6
659 1 5
7251 1 5
7251 1 6
91 1 5
91 1 6
91 1 5
91 1 29
91 1 2
91 1 28
91 1 4
91 1 11
2778 1 5
2778 1 5
2778 1 6
2778 1 5
2778 1 6
431 1 6
431 1 6
431 1 6
431 1 6
431 1 6
4504 1 6
43 1 5
43 1 6
7512 1 5
7512 1 0
7512 1 6
7512 1 5
7751 1 5
7751 1 6
4601 1 5
4601 1 6
4601 1 5
4601 1 6
4601 1 5
4601 1 6
5381 1 0
5381 1 2
5381 1 28
5381 1 1
5381 1 22
5381 1 26
5381 1 13
5381 1 4
5381 1 11
5381 1 6
5381 1 6
5381 1 6
455 1 5
455 1 6
455 1 5
455 1 6
455 1 6
365 1 17
365 1 17
365 1 17
7163 1 5
6572 1 5
1045 1 17
1961 1 5
1961 1 6
1961 1 5
1961 1 6
2630 1 17
5159 1 6
7526 1 6
2814 1 17
577 1 17
577 1 17
577 1 17
7440 1 5
7440 1 6
1109 1 5
1109 1 6
1109 1 5
1109 1 6
4796 1 5
1947 1 5
1947 1 6
6117 1 5
6117 1 6
2251 1 5
2251 1 6
2424 1 5
2424 1 6
2424 1 5
2424 1 6
2424 1 5
2424 1 6
4299 1 6
4299 1 6
4474 1 5
4474 1 0
339 1 5
339 1 6
3806 1 5
3806 1 6
3806 1 5
3806 1 6
3816 1 5
3816 1 5
3816 1 1
3816 1 22
3816 1 26
3816 1 13
3816 1 25
3816 1 2
3816 1 11
3816 1 5
3816 1 6
4720 1 5
4720 1 6
6697 1 6
1911 1 5
1911 1 6
3786 1 5
3786 1 19
3786 1 28
3786 1 4
3786 1 11
3786 1 5
3786 1 6
5768 1 6
5768 1 6
3938 1 6
4827 1 5
4827 1 6
4827 1 5
4827 1 6
1748 1 9
1748 1 8
1748 1 16
1748 1 2
1748 1 28
1748 1 4
1748 1 11
5220 1 5
5220 1 6
7609 1 17
946 1 5
946 1 6
2552 1 17
2552 1 17
2552 1 6
4323 1 17
7399 1 17
6875 1 5
6875 1 0
6875 1 6
6875 1 5
6875 1 6
6875 1 5
6875 1 6
6145 1 6
5461 1 5
5461 1 6
5618 1 5
5618 1 6
5618 1 5
5618 1 6
5618 1 5
5618 1 6
6981 1 5
6981 1 0
6981 1 6
2306 1 5
2306 1 6
1258 1 5
1258 1 0
1258 1 6
1258 1 5
1258 1 6
6261 1 5
6261 1 6
6261 1 9
6261 1 8
6261 1 16
6261 1 2
6261 1 28
6261 1 4
6261 1 27
6261 1 28
6261 1 4
6261 1 11
6950 1 9
6950 1 8
6950 1 16
44 1 17
44 1 17
5946 1 9
5946 1 8
5946 1 16
5946 1 28
5946 1 4
5946 1 11
5946 1 5
5946 1 6
5946 1 9
5946 1 8
5946 1 16
5946 1 28
5946 1 28
5946 1 4
5946 1 11
7866 1 5
4460 1 5
4460 1 0
4460 1 6
4460 1 5
4460 1 6
4460 1 5
4460 1 6
4607 1 17
4607 1 17
4853 1 17
1068 1 6
4104 1 5
4104 1 6
4104 1 6
4104 1 5
4104 1 6
6859 1 10
6859 1 28
6859 1 4
6859 1 11
1442 1 5
1442 1 0
1442 1 6
7776 1 5
7776 1 6
5132 1 6
3235 1 17
3235 1 10
3235 1 6
7095 1 5
7095 1 6
7095 1 9
7095 1 8
7095 1 16
7497 1 5
7497 1 6
7561 1 5
7561 1 0
7561 1 6
7408 1 5
7408 1 6
4403 1 5
4403 1 6
4403 1 5
4403 1 6
6136 1 5
6136 1 6
6136 1 5
6136 1 6
2417 1 6
2417 1 29
2417 1 16
2417 1 2
2417 1 28
2417 1 4
2417 1 11
1946 1 5
1946 1 6
1946 1 5
1946 1 6
6253 1 5
6253 1 0
6253 1 2
6253 1 1
6253 1 22
6253 1 22
6253 1 26
6253 1 13
6253 1 25
6253 1 28
6253 1 11
138 1 17
138 1 17
6319 1 6
7840 1 5
7840 1 6
7840 1 5
7840 1 6
7840 1 5
7840 1 6
401 1 5
401 1 6
6954 1 5
6954 1 6
2091 1 5
2091 1 6
3817 1 5
3817 1 0
3817 1 6
3817 1 5
3817 1 6
3817 1 5
3817 1 6
3817 1 5
3817 1 6
3219 1 17
7167 1 6
4098 1 5
4098 1 6
901 1 5
901 1 0
901 1 6
2348 1 9
2348 1 9
2348 1 8
2348 1 16
2348 1 2
2348 1 28
2348 1 4
2348 1 11
7102 1 5
7102 1 6
7450 1 6
4868 1 17
828 1 6
4548 1 6
4548 1 6
4548 1 6
4548 1 6
4548 1 6
4548 1 6
4548 1 29
4548 1 6
4548 1 6
4548 1 6
4548 1 6
2952 1 6
2497 1 5
2497 1 6
2497 1 5
2497 1 6
2497 1 6
4012 1 5
4012 1 6
4012 1 5
4012 1 6
4012 1 6
4012 1 5
4012 1 6
6672 1 5
6672 1 0
6672 1 6
2132 1 6
6002 1 6
5742 1 5
5742 1 0
5742 1 6
3843 1 5
3843 1 6
3843 1 5
3843 1 6
931 1 6
7880 1 5
7880 1 6
489 1 17
7458 1 17
7458 1 17
7458 1 17
7455 1 5
7455 1 6
7455 1 5
7455 1 5
7455 1 6
7455 1 5
7455 1 6
5536 1 5
5536 1 6
5536 1 5
5536 1 6
831 1 17
1203 1 5
5730 1 17
5888 1 5
151 1 5
151 1 6
206 1 17
2846 1 5
2846 1 6
2846 1 5
2846 1 6
2846 1 5
2846 1 6
2846 1 5
2846 1 6
2846 1 5
2846 1 6
2846 1 5
2846 1 6
2846 1 5
2846 1 6
4010 1 5
4010 1 0
4010 1 2
4010 1 3
4010 1 12
4010 1 24
4010 1 18
4010 1 7
4010 1 23
4010 1 20
4010 1 23
4010 1 20
4010 1 23
4010 1 20
4010 1 20
4010 1 15
4010 1 28
4010 1 11
4411 1 5
4411 1 6
4411 1 5
4411 1 6
5894 1 17
5883 1 5
5883 1 5
5883 1 6
5883 1 5
5883 1 6
5883 1 5
5883 1 6
5883 1 5
5883 1 6
1812 1 17
1812 1 10
203 1 5
203 1 21
203 1 21
203 1 0
203 1 1
203 1 22
203 1 22
203 1 26
203 1 13
203 1 13
203 1 25
203 1 2
203 1 11
7748 1 5
7748 1 6
7748 1 5
7748 1 6
7748 1 5
7748 1 6
3410 1 17
3410 1 17
6656 1 5
6656 1 6
6656 1 5
6656 1 6
1711 1 17
211 1 17
4328 1 5
4328 1 6
4328 1 5
4328 1 6
4328 1 5
4328 1 6
4328 1 5
4328 1 0
4328 1 6
4242 1 5
4242 1 6
4242 1 5
4242 1 6
5812 1 17
5812 1 17
5812 1 17
5549 1 5
5549 1 6
3966 1 5
3966 1 6
2680 1 5
2680 1 6
2680 1 5
2680 1 6
1734 1 5
1734 1 6
1734 1 5
1734 1 6
4379 1 5
4379 1 6
2499 1 9
2499 1 8
2499 1 16
2499 1 2
2499 1 28
2499 1 4
2499 1 11
3580 1 5
3580 1 5
3580 1 6
1489 1 5
1489 1 0
1489 1 6
1489 1 5
1489 1 6
3693 1 5
3693 1 0
3693 1 1
3693 1 22
3693 1 26
3693 1 13
3693 1 25
3693 1 2
3693 1 11
1010 1 5
1010 1 6
6892 1 5
6892 1 6
6892 1 5
6892 1 6
6780 1 5
6780 1 6
6780 1 5
6780 1 6
6780 1 5
6780 1 6
7579 1 6
7579 1 6
7579 1 6
4283 1 6
1289 1 6
7595 1 17
7595 1 17
3514 1 5
3514 1 6
3514 1 5
3514 1 6
3514 1 5
3514 1 6
3514 1 6
6263 1 5
6263 1 6
6189 1 17
7327 1 5
7327 1 6
7327 1 5
7327 1 5
7327 1 6
7327 1 5
7327 1 6
7478 1 17
7478 1 17
1773 1 6
524 1 5
524 1 0
524 1 1
524 1 22
524 1 26
524 1 13
524 1 25
524 1 2
524 1 11
524 1 5
7201 1 5
7201 1 6
7425 1 17
6382 1 5
6382 1 5
6382 1 5
6553 1 5
6553 1 6
7580 1 5
7580 1 6
7580 1 5
7580 1 6
7580 1 5
7580 1 6
7580 1 5
7580 1 6
7580 1 5
7580 1 6
582 1 6
5399 1 5
5399 1 6
136 1 6
5463 1 6
5463 1 6
61 1 5
61 1 6
126 1 5
126 1 5
5307 1 17
5307 1 17
5307 1 9
5307 1 8
5307 1 16
5307 1 2
5307 1 28
5307 1 4
5307 1 27
5307 1 28
5307 1 4
5307 1 11
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
6987 1 5
6987 1 6
7401 1 17
2707 1 5
2707 1 6
101 1 5
101 1 6
101 1 3
101 1 12
101 1 24
101 1 18
101 1 7
101 1 20
101 1 15
101 1 28
101 1 11
101 1 5
101 1 6
101 1 5
101 1 6
101 1 5
101 1 6
3901 1 5
3901 1 0
3901 1 6
3901 1 5
3901 1 6
3901 1 5
3901 1 6
3901 1 5
3901 1 6
3901 1 5
3901 1 6
3901 1 5
3901 1 6
3901 1 5
3901 1 6
7789 1 6
2975 1 5
2975 1 6
2975 1 5
2975 1 6
2975 1 5
2975 1 6
2975 1 5
2975 1 6
2975 1 5
2975 1 6
7536 1 6
6517 1 5
6517 1 6
6621 1 5
6621 1 29
6621 1 28
6621 1 28
6621 1 4
6621 1 27
6621 1 5
6621 1 3
6621 1 12
6621 1 24
6621 1 18
6621 1 7
6621 1 23
6621 1 20
6621 1 20
6621 1 15
6621 1 28
6621 1 11
7027 1 5
7027 1 6
3744 1 17
5477 1 5
5477 1 6
5533 1 5
5533 1 6
3796 1 6
3796 1 9
3796 1 8
3796 1 16
3796 1 2
3796 1 28
3796 1 4
3796 1 11
4243 1 5
4243 1 6
4243 1 5
4243 1 6
593 1 5
593 1 6
6439 1 5
6439 1 6
443 1 9
443 1 8
443 1 16
443 1 2
443 1 28
443 1 4
443 1 11
6795 1 5
6795 1 6
3542 1 17
3542 1 17
3542 1 17
3542 1 17
921 1 5
921 1 6
1538 1 5
1538 1 6
1538 1 5
1538 1 6
2436 1 5
2436 1 6
2436 1 5
2436 1 6
1571 1 5
4254 1 5
4254 1 5
4254 1 6
4254 1 5
4254 1 6
2682 1 6
1955 1 2
1955 1 28
1955 1 1
1955 1 22
1955 1 26
1955 1 13
1955 1 25
1955 1 4
1955 1 11
1955 1 9
1955 1 8
1955 1 16
4249 1 9
4249 1 8
4249 1 16
4249 1 2
4249 1 28
4249 1 4
4249 1 11
4249 1 5
4249 1 6
4249 1 9
4249 1 8
4249 1 16
4249 1 2
4249 1 28
4249 1 4
4249 1 11
230 1 19
230 1 19
230 1 28
230 1 4
230 1 11
230 1 6
3041 1 9
3041 1 8
3041 1 16
3041 1 2
3041 1 28
3041 1 4
3041 1 11
3951 1 5
3951 1 6
1996 1 5
1996 1 6
1996 1 5
1996 1 6
1760 1 5
1760 1 6
1583 1 5
418 1 5
418 1 6
418 1 0
418 1 0
418 1 0
7284 1 17
7284 1 10
1899 1 5
1899 1 0
1899 1 2
1899 1 1
1899 1 22
1899 1 26
1899 1 13
1899 1 25
1899 1 2
1899 1 11
1899 1 5
1899 1 6
1899 1 5
1899 1 6
1899 1 5
427 1 17
4873 1 5
4873 1 5
4873 1 6
6980 1 5
6980 1 6
6980 1 5
6980 1 6
6980 1 5
6980 1 6
7081 1 6
7081 1 6
7081 1 6
7081 1 6
4227 1 17
5059 1 5
5059 1 6
5059 1 5
5059 1 6
5059 1 6
2212 1 5
2212 1 0
2212 1 6
2212 1 5
3383 1 6
6279 1 6
3362 1 17
2098 1 17
2098 1 17
6403 1 6
3650 1 5
3650 1 0
3650 1 6
5297 1 6
3306 1 5
3306 1 6
1623 1 5
1623 1 6
3824 1 6
1185 1 5
1185 1 6
7769 1 5
7769 1 6
2672 1 4
2672 1 11
2672 1 5
2672 1 29
2672 1 2
2672 1 28
2672 1 4
2672 1 4
2672 1 11
1395 1 5
1395 1 6
1395 1 5
1395 1 6
2709 1 5
2709 1 6
1861 1 5
1861 1 5
1861 1 6
1861 1 5
1861 1 6
1861 1 5
1861 1 6
1861 1 5
1861 1 6
1861 1 5
1861 1 6
7133 1 5
7133 1 6
3110 1 6
1238 1 5
1238 1 6
4560 1 17
7022 1 6
7022 1 6
3201 1 5
3201 1 6
5797 1 17
5797 1 9
5797 1 8
5797 1 16
5797 1 2
5797 1 28
5797 1 4
5797 1 11
1895 1 5
1895 1 6
1895 1 5
1895 1 6
1895 1 5
1895 1 6
2965 1 5
2965 1 29
2965 1 2
2965 1 28
2965 1 4
2965 1 27
2965 1 28
2965 1 4
2965 1 11
1386 1 5
1386 1 0
1386 1 6
1386 1 5
1386 1 6
7680 1 5
7680 1 6
3299 1 6
3200 1 17
3200 1 0
3200 1 17
6051 1 5
6051 1 5
6051 1 6
6051 1 5
6051 1 6
2461 1 5
2461 1 6
1296 1 6
1296 1 6
3590 1 5
3590 1 6
3590 1 5
3590 1 6
7191 1 5
6220 1 9
6220 1 8
6220 1 16
6220 1 1
6220 1 22
6220 1 26
6220 1 13
6220 1 25
6220 1 28
6220 1 11
2507 1 5
2507 1 21
2507 1 0
2507 1 6
2702 1 6
2702 1 6
2702 1 6
5408 1 5
5408 1 6
5408 1 5
5408 1 6
6966 1 5
6966 1 5
6966 1 6
2349 1 5
2349 1 6
2349 1 5
2349 1 6
2349 1 5
2349 1 0
2349 1 6
5232 1 5
5232 1 0
5232 1 1
5232 1 22
5232 1 26
5232 1 13
5232 1 13
5232 1 25
5232 1 2
5232 1 11
5232 1 0
5232 1 0
1771 1 5
1771 1 6
6282 1 5
6282 1 6
1116 1 6
4071 1 5
4071 1 6
4071 1 5
4071 1 6
4071 1 5
4071 1 6
4071 1 5
4071 1 6
2508 1 5
7702 1 17
7702 1 17
3632 1 5
3632 1 6
5918 1 0
5918 1 1
5918 1 22
5918 1 26
5918 1 13
5918 1 25
5918 1 4
5918 1 11
5918 1 6
5918 1 6
5918 1 6
5559 1 5
5559 1 6
5559 1 5
5559 1 6
4278 1 5
4278 1 6
4278 1 5
4278 1 6
1300 1 17
3593 1 5
3593 1 6
2039 1 5
2039 1 6
6532 1 6
4771 1 5
4771 1 0
4771 1 6
5154 1 5
5154 1 6
5154 1 5
5154 1 6
5154 1 5
5154 1 6
5390 1 5
5390 1 6
4 1 5
4 1 6
797 1 0
797 1 2
797 1 2
797 1 1
797 1 22
797 1 26
797 1 13
797 1 25
797 1 4
797 1 11
797 1 17
797 1 6
797 1 17
797 1 17
4573 1 5
4573 1 0
4573 1 6
3332 1 5
3332 1 0
3332 1 6
2745 1 5
2745 1 6
6845 1 5
6845 1 6
6845 1 6
6845 1 9
6845 1 8
6845 1 16
6845 1 28
6845 1 28
6845 1 4
6845 1 11
6845 1 6
4143 1 5
4143 1 6
1938 1 17
2078 1 2
2078 1 28
2078 1 4
2078 1 11
2245 1 6
4036 1 5
4036 1 6
7437 1 5
7437 1 5
7437 1 6
3911 1 5
3911 1 6
5487 1 6
5487 1 6
6291 1 17
6291 1 17
6291 1 17
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
3224 1 5
3224 1 6
7696 1 5
7696 1 6
7696 1 5
7696 1 6
7696 1 5
7696 1 6
6299 1 6
6299 1 6
6299 1 6
4159 1 5
4159 1 0
4159 1 1
4159 1 22
4159 1 26
4159 1 13
4159 1 25
4159 1 2
4159 1 11
6032 1 17
6032 1 17
6032 1 17
6032 1 17
6032 1 17
7325 1 17
7325 1 17
1941 1 5
1941 1 6
6153 1 5
6153 1 0
6153 1 6
6153 1 5
6153 1 6
6153 1 5
6153 1 6
2280 1 5
2280 1 0
2280 1 2
2280 1 28
2280 1 4
2280 1 11
4637 1 5
4637 1 6
969 1 5
969 1 6
969 1 5
969 1 6
2406 1 9
2406 1 8
2406 1 16
2406 1 1
4964 1 6
1790 1 17
865 1 6
95 1 6
1416 1 6
816 1 17
816 1 17
3388 1 9
3388 1 8
3388 1 16
3388 1 28
3388 1 4
3388 1 11
3388 1 9
3388 1 8
3388 1 16
3388 1 28
3388 1 28
3388 1 4
3388 1 11
6420 1 5
6420 1 6
1744 1 0
1744 1 2
1744 1 28
1744 1 1
1744 1 22
1744 1 26
1744 1 26
1744 1 13
1744 1 25
1744 1 4
1744 1 11
1421 1 6
2028 1 17
3482 1 5
3482 1 6
3482 1 5
3482 1 6
3482 1 6
3482 1 5
3482 1 6
3482 1 5
4658 1 17
499 1 5
499 1 6
499 1 9
499 1 8
499 1 16
499 1 2
499 1 28
499 1 4
499 1 27
499 1 4
499 1 11
499 1 5
499 1 5
499 1 6
499 1 5
499 1 6
499 1 5
499 1 6
499 1 9
499 1 8
499 1 16
499 1 2
499 1 28
499 1 4
499 1 11
499 1 5
499 1 6
499 1 5
499 1 6
499 1 5
499 1 6
499 1 5
499 1 6
499 1 5
499 1 6
499 1 5
499 1 6
499 1 5
499 1 6
499 1 5
499 1 6
499 1 9
499 1 8
499 1 16
499 1 2
499 1 28
499 1 4
499 1 11
499 1 5
499 1 6
499 1 9
499 1 8
499 1 16
499 1 2
499 1 28
499 1 4
499 1 11
499 1 5
499 1 6
499 1 9
499 1 8
499 1 16
499 1 2
499 1 28
499 1 4
499 1 27
499 1 28
499 1 4
499 1 11
499 1 5
499 1 6
499 1 5
499 1 6
499 1 28
499 1 4
499 1 11
499 1 5
499 1 28
499 1 6
499 1 4
499 1 11
499 1 5
499 1 6
499 1 9
499 1 8
499 1 16
499 1 2
499 1 28
499 1 4
499 1 27
499 1 28
499 1 4
499 1 11
499 1 5
499 1 28
499 1 4
499 1 11
7397 1 5
7397 1 21
7397 1 0
7397 1 6
1792 1 5
1792 1 6
7604 1 17
7604 1 17
7604 1 17
7604 1 17
7604 1 17
639 1 5
639 1 6
1702 1 5
1702 1 6
1702 1 5
1702 1 6
4862 1 5
4862 1 5
4862 1 6
4862 1 5
4862 1 6
4862 1 5
4862 1 6
4862 1 5
4862 1 6
4862 1 5
4862 1 6
2102 1 5
2102 1 6
2102 1 5
2102 1 6
2102 1 5
2102 1 5
2102 1 6
2102 1 5
2102 1 6
2102 1 5
2102 1 6
2102 1 5
2102 1 6
4994 1 5
4994 1 6
5777 1 6
5777 1 6
5777 1 6
5777 1 6
5777 1 6
1129 1 6
4823 1 5
4823 1 6
6355 1 6
5116 1 5
5116 1 6
5636 1 5
5636 1 6
1770 1 5
1770 1 6
3965 1 5
3965 1 6
3965 1 5
3965 1 6
3965 1 5
3965 1 6
3965 1 5
3965 1 6
3518 1 5
3518 1 0
3518 1 6
1616 1 9
1616 1 8
1616 1 16
1616 1 2
1616 1 28
1616 1 4
1616 1 11
81 1 5
81 1 6
81 1 5
81 1 6
4988 1 9
4988 1 8
4988 1 16
4988 1 2
4988 1 2
4988 1 28
4988 1 4
4988 1 11
6663 1 6
759 1 5
759 1 6
759 1 5
759 1 6
3697 1 17
1146 1 5
1146 1 6
4935 1 6
6722 1 5
6722 1 6
6722 1 5
6722 1 6
5310 1 17
5310 1 10
497 1 5
497 1 0
497 1 6
5665 1 6
1908 1 5
1908 1 6
1908 1 5
1908 1 6
1908 1 5
1908 1 6
5514 1 6
5514 1 6
5514 1 6
4037 1 0
4037 1 2
4037 1 1
4037 1 22
4037 1 22
4037 1 26
4037 1 26
4037 1 13
4037 1 25
4037 1 4
4037 1 11
461 1 5
461 1 5
461 1 6
461 1 5
461 1 6
461 1 6
461 1 5
461 1 6
1431 1 5
1431 1 6
1431 1 5
1431 1 29
1431 1 28
1431 1 4
1431 1 11
1431 1 5
4766 1 17
3932 1 5
3932 1 6
2121 1 28
2121 1 4
2121 1 11
4622 1 17
4622 1 17
4622 1 17
7552 1 5
7552 1 6
5300 1 5
5300 1 6
4918 1 5
4918 1 6
1712 1 5
1712 1 6
6429 1 5
6429 1 6
3586 1 0
3586 1 2
3586 1 28
3586 1 4
3586 1 11
1414 1 5
1414 1 6
1414 1 5
1414 1 6
1414 1 5
1414 1 6
1414 1 5
1414 1 6
2564 1 5
2564 1 21
2564 1 0
2564 1 2
2564 1 1
2564 1 22
2564 1 26
2564 1 13
2564 1 13
2564 1 25
2564 1 11
2564 1 5
2564 1 6
4092 1 5
4092 1 5
4092 1 5
4092 1 5
4092 1 5
4092 1 5
4092 1 5
4092 1 5
4092 1 5
4092 1 5
4092 1 5
3896 1 17
4433 1 6
4433 1 6
4433 1 9
4433 1 8
4433 1 16
4433 1 2
4433 1 28
4433 1 4
4433 1 2
4433 1 28
4433 1 4
4433 1 11
6414 1 5
6414 1 6
7168 1 5
7168 1 5
7168 1 6
7168 1 5
7168 1 6
7168 1 5
7168 1 6
7168 1 5
7168 1 6
7168 1 5
7168 1 6
7168 1 5
7168 1 5
7168 1 6
7168 1 5
7168 1 6
4547 1 5
396 1 5
396 1 6
3979 1 6
3979 1 6
3979 1 6
2275 1 17
2275 1 17
3525 1 9
3525 1 8
3525 1 16
3525 1 2
3525 1 28
3525 1 4
3525 1 11
3525 1 9
3525 1 8
3525 1 16
3525 1 2
3525 1 28
3525 1 4
3525 1 27
3525 1 28
3525 1 4
3525 1 27
3525 1 28
3525 1 2
3525 1 2
3525 1 28
3525 1 4
3525 1 11
3525 1 9
3525 1 8
3525 1 16
3525 1 2
3525 1 28
3525 1 4
3525 1 11
3525 1 9
3525 1 8
3525 1 16
3525 1 2
3525 1 28
3525 1 4
3525 1 11
3525 1 5
3525 1 28
3525 1 4
3525 1 11
3483 1 5
3483 1 5
3483 1 6
4440 1 5
4440 1 0
4440 1 19
4440 1 28
4440 1 4
4440 1 27
4440 1 4
4440 1 11
5290 1 5
5290 1 6
5290 1 5
5290 1 0
5290 1 6
1936 1 5
1936 1 6
1936 1 5
1936 1 6
2857 1 5
2857 1 6
4445 1 6
4445 1 6
4445 1 6
4445 1 6
5081 1 5
5081 1 29
5081 1 2
5081 1 28
5081 1 4
5081 1 11
5081 1 5
5081 1 6
6927 1 5
6927 1 0
6927 1 6
1014 1 5
1014 1 6
1014 1 5
1014 1 6
1014 1 5
1014 1 6
7152 1 6
6231 1 5
6231 1 6
6231 1 5
6231 1 6
6867 1 5
6867 1 6
3713 1 5
3713 1 5
3713 1 6
3713 1 9
3713 1 8
3713 1 16
3713 1 28
3713 1 4
3713 1 11
3713 1 5
3713 1 0
3713 1 2
3713 1 28
3713 1 4
3713 1 11
3713 1 9
3713 1 28
3713 1 4
3713 1 11
3713 1 5
3713 1 6
3713 1 6
3713 1 5
3713 1 6
5949 1 17
5949 1 10
5949 1 17
7307 1 5
7307 1 6
638 1 5
638 1 6
1854 1 6
5602 1 5
5602 1 5
5602 1 1
5602 1 22
5602 1 26
5602 1 13
5602 1 25
5602 1 2
5602 1 11
1636 1 5
1636 1 0
1636 1 6
1636 1 0
1636 1 5
1636 1 6
3106 1 5
3106 1 6
850 1 5
850 1 6
1382 1 5
1382 1 6
4303 1 17
3703 1 5
3703 1 6
7627 1 5
7627 1 6
1988 1 5
1988 1 5
1988 1 6
3412 1 5
3412 1 0
3412 1 2
3412 1 28
3412 1 4
3412 1 27
3412 1 1
3412 1 22
3412 1 26
3412 1 13
3412 1 25
3412 1 11
2490 1 17
2490 1 17
640 1 5
640 1 5
640 1 6
640 1 5
640 1 6
640 1 5
640 1 6
3773 1 5
3773 1 0
3773 1 1
3773 1 22
3773 1 26
3773 1 13
3773 1 2
3773 1 28
3773 1 4
3773 1 27
3773 1 28
3773 1 4
3773 1 27
3773 1 3
3773 1 12
3773 1 24
3773 1 18
3773 1 7
3773 1 3
3773 1 12
3773 1 24
3773 1 18
3773 1 7
3773 1 20
3773 1 15
3773 1 11
4957 1 6
4957 1 6
5951 1 17
5951 1 17
5806 1 6
5806 1 6
5806 1 6
150 1 5
150 1 6
5103 1 17
5103 1 17
6582 1 5
6582 1 6
1832 1 17
6785 1 5
6785 1 6
6785 1 5
6785 1 6
5448 1 5
5448 1 6
7711 1 5
7711 1 6
566 1 6
6891 1 17
5165 1 5
5165 1 0
5165 1 1
5165 1 22
5165 1 26
5165 1 13
5165 1 25
5165 1 2
5165 1 11
5165 1 5
4205 1 5
4205 1 0
4205 1 6
4205 1 5
4205 1 6
4205 1 9
4205 1 8
4205 1 16
4205 1 2
4205 1 28
4205 1 4
4205 1 11
6391 1 5
6391 1 5
6391 1 6
687 1 5
687 1 6
687 1 5
687 1 6
2067 1 28
2067 1 4
2067 1 11
1984 1 5
1984 1 6
5320 1 17
813 1 5
813 1 6
813 1 5
813 1 6
813 1 6
813 1 5
813 1 6
813 1 5
813 1 6
813 1 5
813 1 6
813 1 5
813 1 6
813 1 5
813 1 6
53 1 17
415 1 5
415 1 6
415 1 5
415 1 6
247 1 5
247 1 6
5440 1 17
5440 1 17
618 1 17
2057 1 5
2057 1 6
2057 1 5
2057 1 6
2057 1 5
2057 1 6
3967 1 5
3967 1 0
3967 1 6
363 1 17
2775 1 28
2775 1 1
2775 1 28
3775 1 5
3775 1 0
3775 1 6
6075 1 5
6075 1 6
6075 1 5
6075 1 6
6075 1 5
3415 1 6
5455 1 5
5455 1 6
49 1 5
49 1 6
5045 1 5
5045 1 6
6674 1 6
6674 1 10
4413 1 5
4413 1 6
5522 1 17
1779 1 17
4468 1 5
4468 1 0
4468 1 6
3578 1 17
1110 1 5
1110 1 6
4819 1 6
4819 1 9
4819 1 8
4819 1 16
4819 1 2
4819 1 2
4819 1 28
4819 1 4
4819 1 11
7521 1 6
5856 1 17
5439 1 5
5439 1 6
5439 1 5
5439 1 5
5439 1 6
3547 1 5
3547 1 6
6732 1 5
6732 1 6
289 1 5
289 1 6
7522 1 5
7522 1 6
7625 1 5
7625 1 6
2125 1 5
2125 1 0
2125 1 6
2125 1 5
2125 1 6
1341 1 17
5876 1 0
5876 1 1
5876 1 22
5876 1 22
5876 1 26
5876 1 13
5876 1 25
5876 1 4
5876 1 11
5876 1 17
3602 1 17
3626 1 5
3626 1 6
7612 1 17
7612 1 10
7227 1 5
7227 1 6
3358 1 5
4916 1 5
4916 1 6
4916 1 9
4916 1 8
4916 1 16
4916 1 2
4916 1 28
4916 1 4
4916 1 11
4916 1 5
4916 1 6
4916 1 9
4916 1 8
4916 1 16
4916 1 2
4916 1 28
4916 1 4
